@,Reloads, FoldedReloads, ZeroCostFoldedReloads, Spills, FoldedSpills, Copies, ReloadsCost, FoldedReloadsCost, SpillsCost, FoldedSpillsCost, CopiesCost
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,160, 40, 0, 58, 41, 61, 5.31372, 2.02116, 5.53142, 0.533978, 4.66021
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.07617
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,4, 2, 0, 6, 1, 8, 2.58855, 1.03518, 3.48122, 0.0351819, 15.7376
~&SPILL_STATS,5, 0, 0, 3, 0, 7, 2.59, 0, 1.95, 0, 29.36
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 10.54
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 34.17
~&SPILL_STATS,515, 15, 0, 15, 4, 252, 181.561, 20.3786, 24.3665, 1.58734, 170.608
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 50.1176
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 1, 0, 2, 0, 190, 7.73438, 7.5, 0.46875, 0, 446.585
~&SPILL_STATS,0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 118.265
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,87, 17, 0, 45, 3, 243, 65.0815, 3.6125, 7.56644, 0.4875, 225.334
~&SPILL_STATS,1, 3, 0, 2, 0, 7, 0.62069, 4.52874, 0.850575, 0, 11.931
~&SPILL_STATS,1, 2, 0, 1, 1, 8, 3.24742, 8.4433, 5.19588, 3.24742, 36.1959
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,24, 26, 0, 11, 5, 57, 1.08448, 2.31027, 2.71764, 0.0318784, 3.97395
~&SPILL_STATS,7, 13, 0, 3, 1, 11, 2.00391, 10.9141, 1.9375, 0.375, 12.418
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.61905
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 5, 0, 4, 1, 3, 52.6471, 54.6471, 34.5882, 12.5294, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 24.25
~&SPILL_STATS,0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 3.875
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.23214
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.51786
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.51648
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 12.5238
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 0, 0, 3, 0, 20, 2, 0, 3, 0, 8.1958
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 524288
~&SPILL_STATS,2, 2, 0, 2, 1, 21, 2, 1.20117, 2, 1, 13.6867
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.23282
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.38095
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.238095
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,111, 112, 0, 69, 57, 60, 6.9216, 3.89881, 4.93915, 2.17197, 5.27619
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,13, 6, 0, 5, 1, 7, 11.1875, 10.4375, 5, 1, 7.33333
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 6
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,16, 1, 0, 5, 2, 4, 88.5641, 4.20513, 11.4103, 5.20513, 56.7436
~&SPILL_STATS,37, 9, 0, 12, 11, 17, 555.381, 334.651, 82.9524, 218.286, 220.349
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,34, 14, 0, 16, 9, 4, 10.6818, 4.91414, 3.19192, 0.777778, 3.73737
~&SPILL_STATS,25, 12, 0, 15, 9, 7, 17.0956, 9.86029, 3.98529, 1.72059, 10.1103
~&SPILL_STATS,3, 0, 0, 1, 0, 10, 0.582353, 0, 0.5, 0, 27.0765
~&SPILL_STATS,77, 27, 0, 30, 15, 18, 1419.04, 650.694, 626.667, 122.07, 414.043
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.857143
~&SPILL_STATS,31, 5, 0, 8, 1, 9, 7.50038, 2.01927, 4.20822, 0.156226, 3.23383
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.31373
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,7, 5, 0, 4, 3, 16, 8.93137, 14.1569, 2.22549, 1.53922, 74.7843
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 0, 0, 1, 0, 0, 15.625, 0, 0.625, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 0, 0, 1, 0, 9, 8.75, 0, 0.625, 0, 16.8634
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.21875
~&SPILL_STATS,3, 5, 0, 5, 3, 12, 0.78125, 1.85547, 2.28052, 0.213623, 0.351871
~&SPILL_STATS,11, 3, 0, 7, 0, 19, 2.92612, 0.656357, 1.2732, 0, 41.9433
~&SPILL_STATS,0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 4.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,13, 10, 0, 7, 3, 7, 4.95466, 6.35076, 3.10938, 0.828125, 24.9984
~&SPILL_STATS,3, 1, 0, 2, 0, 18, 1.29297, 0.375, 1, 0, 15.4219
~&SPILL_STATS,17, 12, 0, 7, 11, 23, 7.49893, 4.75161, 5.38758, 4.87366, 70.6146
~&SPILL_STATS,30, 12, 0, 11, 7, 14, 3.48929, 2.83726, 2.86938, 0.642398, 7.23073
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.35156
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,20, 2, 0, 5, 3, 4, 164.714, 31.3333, 55.2381, 36.2857, 81.7619
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3.28571
~&SPILL_STATS,19, 14, 0, 17, 13, 17, 14.1551, 27.6898, 3.99465, 6.96257, 13.6444
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,20, 16, 0, 29, 27, 23, 10.8423, 11.0426, 11.615, 9.92469, 24.3926
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 2, 0, 3, 3, 3, 1.375, 1.375, 1.6875, 3, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10.4167
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.09836
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.37445
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 3, 0, 3, 0, 6, 0, 0.320435, 0.211716, 0, 2.6396
~&SPILL_STATS,10, 15, 0, 10, 17, 6, 1.98672, 3.8315, 3.25229, 6.14973, 2.26465
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.583333
~&SPILL_STATS,1, 0, 0, 1, 1, 17, 1, 0, 0.4, 1, 26.95
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.509091
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.90769
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 55.16
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3
~&SPILL_STATS,48, 35, 0, 20, 9, 13, 36.882, 41.7082, 10.9235, 3.40703, 37.3307
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,15, 6, 0, 6, 4, 10, 0.743535, 0.66092, 1.39242, 0.33046, 4.05728
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.30769
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,21, 16, 0, 25, 12, 9, 4.195, 2.73945, 8.56866, 2.06718, 11.4414
~&SPILL_STATS,10, 8, 0, 12, 4, 14, 0.463676, 1.58047, 1.03348, 1.16956, 4.686
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,3, 10, 0, 5, 4, 12, 0.157628, 1.97062, 1.375, 0.304688, 3.37223
~&SPILL_STATS,108, 121, 0, 37, 40, 28, 27.2547, 24.5174, 13.6894, 10.3658, 2.95682
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3.5
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.03175
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.25455
~&SPILL_STATS,1, 5, 0, 4, 0, 5, 0.607143, 1.875, 3.60714, 0, 3.82143
~&SPILL_STATS,1, 4, 0, 2, 1, 1, 0.117857, 0.510714, 0.310714, 0.0285714, 0.0714286
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,2, 1, 0, 1, 1, 7, 20.4, 10.2, 10.2, 0.32, 62.92
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,13, 8, 0, 3, 2, 2, 1424.26, 1854.75, 1124.92, 374.974, 18.9328
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10.2
~&SPILL_STATS,21, 11, 0, 19, 5, 11, 32.8141, 38.1347, 65.5835, 5.62144, 50.9166
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.0187
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0.30525
~&SPILL_STATS,73, 66, 0, 80, 138, 57, 3.99751, 6.01136, 6.29701, 7.59804, 4.11188
~&SPILL_STATS,3, 0, 0, 4, 1, 3, 0.474771, 0, 0.575688, 0.0779817, 0.323394
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2.62283
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.70312
~&SPILL_STATS,0, 1, 0, 1, 0, 3, 0, 2.84665e-08, 2.84665e-08, 0, 0.250003
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 2.09043
~&SPILL_STATS,0, 2, 0, 2, 1, 5, 0, 2, 0.730159, 0.238095, 3.98413
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 4
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,51, 2, 0, 7, 0, 13, 25.7271, 0.596618, 1.94686, 0, 29.6425
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7.73529
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.197531
~&SPILL_STATS,3, 8, 0, 6, 1, 8, 4.71041, 2.97222, 1.83429, 1, 8.53113
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 1, 0, 1, 0, 5, 0, 0.357143, 1, 0, 4.5
~&SPILL_STATS,17, 3, 0, 6, 3, 7, 54.1765, 50.1961, 28.1373, 1, 52.9804
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 4.48
~&SPILL_STATS,0, 2, 0, 1, 0, 3, 0, 2, 1, 0, 2.5
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 13.7342
~&SPILL_STATS,28, 18, 0, 16, 9, 16, 41.1681, 31.4341, 18.8286, 2.42338, 46.811
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,2, 1, 0, 1, 0, 2, 0.96, 0.64, 0.64, 0, 1.32
~&SPILL_STATS,2, 0, 0, 1, 0, 10, 24.1034, 0, 1, 0, 58.0897
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.72839
~&SPILL_STATS,0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 29.5263
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,3, 6, 0, 2, 1, 0, 9.7037, 10.3148, 1.25926, 0.388889, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,83, 48, 0, 32, 14, 33, 74.8405, 45.4934, 18.159, 3.41978, 83.3454
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.75193
~&SPILL_STATS,4, 0, 0, 3, 0, 4, 24.7862, 0, 3.13793, 0, 80.331
~&SPILL_STATS,5, 9, 0, 5, 1, 7, 24.0541, 30.2432, 2.89189, 1, 73.2703
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.258065
~&SPILL_STATS,16, 11, 0, 6, 5, 14, 2.82418, 4.64561, 1.39148, 0.406593, 8.66484
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0.988636
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 1, 0, 0, 2, 3, 0, 1, 0, 1.47619, 3
~&SPILL_STATS,0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 7.26009
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.376471
~&SPILL_STATS,0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1.8315
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.956522
~&SPILL_STATS,3, 0, 0, 2, 0, 3, 0.363445, 0, 0.231092, 0, 1.01471
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.09375
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.74805
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 3.5748
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1.60317
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 31.4691
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 1.75233
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1.75
~&SPILL_STATS,0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 4.25
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
~&SPILL_STATS,51, 35, 0, 22, 17, 22, 8.78228, 19.4986, 2.6909, 0.4042, 12.1464
~&SPILL_STATS,6, 8, 0, 5, 2, 0, 20.9375, 20.9375, 4.5, 2, 0
~&SPILL_STATS,0, 2, 0, 1, 5, 4, 0, 0.0557578, 0.0024909, 0.0737689, 0.305614
~&SPILL_STATS,8, 2, 0, 3, 3, 2, 4.75, 0.75, 2, 1, 0.875
~&SPILL_STATS,78, 23, 0, 32, 12, 17, 19.9276, 7.54378, 10.9043, 1.84779, 3.92717
~&SPILL_STATS,17, 20, 0, 16, 14, 5, 2.76461, 2.38046, 2.9221, 1.22028, 0.857958
~&SPILL_STATS,35, 19, 0, 17, 14, 3, 2.61545, 1.25609, 2.47103, 0.895046, 0.944584
~&SPILL_STATS,26, 11, 0, 16, 12, 10, 7.55405, 1.97297, 4.74324, 2.25676, 2.33784
~&SPILL_STATS,43, 39, 0, 33, 23, 14, 9.3125, 7.52344, 5.55664, 2.93091, 3.31445
~&SPILL_STATS,25, 14, 0, 13, 16, 4, 3.71564, 2.23223, 2.23223, 2.65877, 1.02844
~&SPILL_STATS,0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2.08696
~&SPILL_STATS,0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2.43478
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,1, 2, 0, 2, 0, 7, 0.747801, 0.557185, 0.744868, 0, 2.31965
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.5
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.04348
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.36
~&SPILL_STATS,1, 5, 0, 8, 6, 1, 0.333333, 0.978495, 0.688172, 2, 0.677419
~&SPILL_STATS,0, 2, 0, 4, 0, 3, 0, 0.695652, 0.695652, 0, 1.04348
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.695652
~&SPILL_STATS,17, 18, 0, 14, 12, 6, 4.45699, 3.47312, 3.45699, 2.6129, 1.51613
~&SPILL_STATS,6, 7, 0, 6, 2, 9, 3.44086, 2.4086, 1.72043, 0.688172, 2.58065
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.68
~&SPILL_STATS,14, 0, 0, 1, 0, 4, 1.1963, 0, 1, 0, 4.20741
~&SPILL_STATS,2, 0, 0, 2, 0, 3, 0.307292, 0, 0.25, 0, 2.375
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.426778
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.256757
~&SPILL_STATS,59, 36, 0, 21, 17, 40, 107.002, 101.557, 61.1514, 12.9414, 29.7568
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.68
~&SPILL_STATS,2, 2, 0, 1, 0, 5, 1.36, 1, 1, 0, 1.96
~&SPILL_STATS,2, 2, 0, 1, 0, 7, 0.857143, 0.632653, 1, 0, 2.4898
~&SPILL_STATS,0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2.23529
~&SPILL_STATS,0, 2, 0, 4, 0, 2, 0, 1.35484, 1.29032, 0, 0.774194
~&SPILL_STATS,0, 2, 0, 4, 0, 2, 0, 1.35484, 1.29032, 0, 0.774194
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.96
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.96
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.96
~&SPILL_STATS,0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0.96
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.64
~&SPILL_STATS,3, 3, 0, 3, 0, 3, 2.04, 1.68, 1.64, 0, 0.96
~&SPILL_STATS,0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.173913
~&SPILL_STATS,1, 0, 0, 2, 0, 0, 0.68, 0, 0.64, 0, 0
~&SPILL_STATS,4, 0, 0, 1, 6, 0, 2, 0, 1, 1.83333, 0
~&SPILL_STATS,2, 1, 0, 5, 0, 1, 2, 1, 1.95238, 0, 0.190476
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.69531
~&SPILL_STATS,8, 1, 0, 2, 0, 2, 0.465054, 0.0403226, 0.166667, 0, 0.857527
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0.856423
~&SPILL_STATS,2, 0, 0, 1, 0, 13, 2, 0, 1, 0, 11.7937
~&SPILL_STATS,0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1.375
~&SPILL_STATS,0, 1, 0, 3, 5, 14, 0, 0.0588235, 0.194118, 0.329412, 5.29412
~&SPILL_STATS,52, 72, 0, 37, 38, 23, 11.3632, 13.4376, 9.99854, 8.89563, 5.15826
~&SPILL_STATS,7, 1, 0, 5, 0, 3, 5.34118, 0.647059, 2.97647, 0, 1.63529
~&SPILL_STATS,29, 37, 0, 32, 15, 18, 13.8638, 14.3624, 10.667, 5.63989, 5.62497
~&SPILL_STATS,0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
~&SPILL_STATS,0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2.07861
